Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2018-01-02,30515.310546875,30028.2890625,30515.310546875,29597.67361111111,29805.360590277778,1464.900390625,100.0,91.88059065394219,29595.132443649047,29332.504391981653,130.92865356196523,79.30244368612645,-0.0,164.58674380332775,1.224094162940386
2018-01-03,30724.3203125,30456.759765625,30560.94921875,29765.511284722223,29998.015711805558,1307.2890625,89.66104146040293,93.59031654154575,29743.719639818424,29423.500305075606,168.78678979813586,79.81947329839888,-10.338958539597076,147.29390962676868,0.7811681059339665
2018-01-04,30796.9296875,30560.4296875,30736.48046875,29930.269097222223,30192.20954861111,1502.390625,96.34040067587301,94.20999336044513,29896.452075038665,29520.758094977413,210.16822785075922,81.78794537801028,-3.6595993241269875,121.81932135216871,0.9978032505285412
2018-01-05,30911.009765625,30638.529296875,30814.640625,30105.885850694445,30369.083854166667,1447.580078125,94.54270956610222,95.05257296503763,30037.711851955795,29616.601245349455,252.35670360187544,82.63638400176919,-5.45729043389778,100.42389573637625,0.6405203928033832
2018-01-08,30929.150390625,30732.5390625,30899.529296875,30276.16015625,30527.81254340278,1321.51953125,98.0451877926708,95.75022929823811,30170.299151174135,29711.632952869866,293.6186025423541,83.57152190870306,-1.9548122073291925,88.50269555547413,0.5824169274325733
2018-01-09,31056.69921875,30852.4296875,31011.41015625,30435.426866319445,30674.862543402774,1413.75,97.05951352879934,95.42350857921582,30299.70084426273,29807.912745712838,333.2525017438617,84.78638279848353,-2.940486471200656,90.584474569377,0.7694242059166619
2018-01-10,31267.5703125,30928.580078125,31073.720703125,30599.43359375,30802.521310763885,1210.009765625,87.93349324586369,95.1661599234288,30418.780822549234,29901.67629811374,370.0229062821881,85.4600574410456,-12.066506754136308,98.26744021805696,0.7556564475147353
2018-01-11,31133.1796875,30950.0703125,31120.390625,30739.06467013889,30906.712717013892,1201.240234375,89.62251548924533,94.1050767111075,30526.720792157044,29991.951433438648,402.97219676942984,85.98305436951902,-10.37748451075468,87.00261251910617,0.32471840600733853
2018-01-12,31412.5390625,31198.359375,31412.5390625,30904.996744791668,31041.40759548611,897.228515625,100.0,94.80054019543971,30663.00052605596,30097.180146702452,435.5418332862452,88.81607485860319,-0.0,139.96544648377164,1.3640342877986504
2018-01-15,31733.1796875,31265.25,31338.869140625,30996.503255208332,31128.18207465278,777.919921875,69.10808581741841,91.36810528626398,30766.980312912736,30189.157109215234,463.9981073684966,83.99977399950696,-30.89191418258159,136.856455276314,0.6852324901911678
2018-01-16,31904.75,31423.619140625,31904.75,31145.814453125,31309.831423611115,1168.26953125,100.0,92.51687845733032,30942.021803233853,30316.23806408818,496.35523372393214,89.10517299227072,-0.0,158.6250096075343,1.176147504049298
2018-01-17,31983.41015625,31642.26953125,31983.41015625,31284.362196180555,31477.350564236112,1168.76953125,100.0,92.92350060445554,31102.235396005566,30439.732293137204,529.5848075528182,89.62296935273112,-0.0,131.34299129524985,0.2305798561810104
2018-01-18,32233.810546875,31869.69921875,32121.939453125,31429.617621527777,31644.866015625,1222.41015625,92.54824361120977,92.70189327613416,31259.11294325471,30564.340230914077,562.6223885103811,90.51600598429036,-7.451756388790232,129.75224419315074,0.6877028295561217
2018-01-19,32254.890625,31986.0,32254.890625,31580.213324652777,31809.920616319447,1243.48046875,100.0,92.91909463250406,31412.309509677063,30689.566186031552,594.6465755374071,91.32231772108159,-0.0,109.90076584473002,0.49444331454471496
2018-01-22,32417.23046875,32046.83984375,32393.41015625,31733.768880208332,31972.559982638893,1319.689453125,98.39987194777149,93.06802334572319,31563.248070688285,30815.776850492177,625.2115044691474,92.1086965620995,-1.6001280522285155,103.94429189165112,0.4382936089432609
2018-01-23,32930.69921875,32554.23046875,32930.69921875,31940.09982638889,32211.946050347222,1810.30859375,100.0,94.40874631840501,31773.62517039009,30972.437766659423,660.4066843214512,94.34492421234829,-0.0,150.75326995641905,1.4271810409230514
2018-01-24,33018.7109375,32728.509765625,32958.69140625,32144.35546875,32415.66436631944,1546.15234375,96.70286045363832,95.19545131444868,31955.943052830076,31119.567665888353,695.6004248455056,94.43731592684513,-3.297139546361666,132.61462248970952,0.303278302362989
2018-01-25,32998.05078125,32650.220703125,32654.44921875,32282.34548611111,32517.683116319444,1315.580078125,79.22612868300638,92.88724339033826,32063.40553989468,31233.262595729957,722.5089287093491,78.7128666197238,-20.773871316993624,87.59231762391876,0.11315690469372056
2018-01-26,33223.578125,32794.12890625,33154.12109375,32484.040147569445,32692.03823784722,1249.37109375,96.14118811301039,95.89092142318182,32231.2079327955,31375.548410398107,749.1390474469579,83.72101444878759,-3.858811886989612,102.51782043718731,1.3252530948980799
2018-01-29,33484.078125,32897.0390625,32966.890625,32602.055772569445,32788.60833333334,983.48046875,71.91958481706374,92.77087529174445,32344.389885442346,31493.425611479728,769.5040927500899,76.16710856108404,-28.08041518293627,90.29469357804383,0.5620699751134534
2018-01-30,32976.75,32501.349609375,32607.2890625,32671.375651041668,32789.65499131945,485.349609375,45.688768658612425,86.73629403159028,32384.835912681985,31575.93401525901,777.3836536846673,63.740559783498156,-54.31123134138758,9.014100150565287,0.02073909738912512
2018-01-31,32933.98046875,32330.390625,32887.26953125,32756.41232638889,32832.83376736111,632.37890625,60.16171761736392,83.13779114338519,32462.13339246168,31673.06997940649,779.7196055587722,68.27426647823913,-39.83828238263609,-1.8288241486400296,0.5412473546942447
2018-02-01,33048.0390625,32642.08984375,32642.08984375,32799.434461805555,32809.96927083333,248.6796875,41.41623610820449,76.6284840442968,32489.819000352192,31744.84922861712,772.7696387940321,60.786554569574214,-58.58376389179552,-5.9234126160032154,0.3960336018013337
2018-02-02,32778.51171875,32321.419921875,32601.779296875,32822.586588541664,32770.43823784722,-328.919921875,24.113653887827766,68.37445981541417,32507.0436613557,31808.325529969556,757.9593373124544,59.57800418867065,-75.88634611217223,-126.31675868184615,0.2984561874281612
2018-02-05,32394.869140625,31712.01953125,32245.220703125,32746.422309027777,32654.965060763887,-713.470703125,30.089364638143756,60.60661144187457,32466.763206243286,31840.68813538848,731.582484020925,49.73771613524902,-69.91063536185625,-212.38365906583005,-0.30300984786295937
2018-02-06,31286.029296875,30577.830078125,30595.419921875,32483.836588541668,32224.764583333334,-2059.029296875,0.6052423422327569,49.92909831838507,32178.864239417395,31748.44604549859,671.3496260005011,26.744222675646384,-99.39475765776724,-243.00249037882006,-1.3544090149421673
2018-02-07,31472.470703125,30292.150390625,30323.19921875,32224.80881076389,31792.637109375,-2830.921875,0.9727296702436016,41.23427620585588,31893.377313160872,31642.872206480177,587.18072213654,24.6305604620771,-99.0272703297564,-147.9686234871686,0.7430616689060835
2018-02-08,30739.109375,30251.3203125,30451.26953125,31924.49197048611,31437.929253472223,-2515.62109375,6.1850973796076785,31.23915501325557,31671.514577482278,31554.605341648312,493.12642487602517,27.656665288016058,-93.81490262039232,-113.86668841539834,0.8526434646123292
2018-02-09,29679.2109375,29129.259765625,29507.419921875,31540.106336805555,30954.514843750003,-3099.869140625,9.649947792455698,24.32030645496579,31338.57693815808,31402.96197722066,381.6241320883039,20.749460346293077,-90.35005220754431,-131.04893197843228,-1.4038675308532362
2018-02-12,29801.51953125,29459.630859375,29459.630859375,31190.366536458332,30538.419748263892,-3427.638671875,8.43045930178951,20.180494304207688,31049.50831065299,31259.01152404691,263.39866299185906,20.458420229340007,-91.56954069821049,-96.18871114394972,0.8602203979502648
2018-02-13,30169.0,29783.099609375,29839.529296875,30851.72873263889,30268.252300347227,-2802.560546875,18.124764816849954,15.509721770817249,30863.357693148682,31153.864692404546,152.61753054231448,29.324043339392702,-81.87523518315005,-64.54175278755129,1.8382182497304902
2018-02-14,30637.23046875,29968.5390625,30515.599609375,30615.452039930555,30201.026475694445,-2086.1796875,37.989699301601306,15.128995458972453,30809.85644949119,31106.585797365322,62.748154859025504,42.217958669962435,-62.010300698398694,-24.83247921188965,1.192928702865321
2018-02-15,31145.099609375,30816.650390625,31115.4296875,30450.302083333332,30301.022005208335,-1129.791015625,60.82080536270509,19.20756784506993,30856.86771687716,31107.24090033826,0.12388719500061285,51.11902217423301,-39.17919463729491,59.43401278954284,1.916582424509116
2018-02-20,31339.689453125,30720.48046875,30873.630859375,30297.903211805555,30385.687760416666,278.2109375,74.4436220330676,24.135818666728134,30859.446661876827,31089.9364528595,-45.99884844053397,47.78104661695272,-25.556377966932395,84.53707100489581,0.36217136909174064
2018-02-21,31477.849609375,30885.94921875,31431.890625,30390.844401041668,30612.485243055555,1108.69140625,98.04312428169165,34.96224999333468,30947.514963895777,31115.266391536574,-70.34936428058647,55.35329254871198,-1.9568757183083598,107.90866819111127,1.020811541215563
2018-02-22,31195.26953125,30930.099609375,30965.6796875,30462.231119791668,30727.452300347224,514.41015625,78.19244925894694,43.542218836523936,30950.309536757966,31104.18589494127,-87.05476306113009,48.71632467744443,-21.80755074105306,68.9121753128249,-0.8923376078133862
2018-02-23,31386.810546875,31149.3203125,31267.169921875,30552.88671875,30888.44006076389,1759.75,91.02952403287212,52.96937735355332,30999.057288314434,31116.258785825252,-93.08410995106762,52.83091867444198,-8.97047596712788,76.22671781302384,1.7732554792549036
2018-02-26,31567.4609375,31273.94921875,31498.599609375,30774.12890625,31077.582638888893,2038.96875,96.73307023940683,62.645279847659,31075.90995309298,31144.580328310418,-88.20136300434135,55.88731507854252,-3.2669297605931753,84.43890065829663,1.0230971932019324
2018-02-27,31798.98046875,31141.51953125,31268.66015625,30975.132161458332,31176.48888888889,1429.130859375,73.6928742572406,69.89665928715357,31105.563830501753,31153.771426676314,-80.20260963838534,52.112942197929335,-26.307125742759396,79.70583964963906,0.4568801616065593
2018-02-28,31061.759765625,30703.900390625,30844.720703125,31086.82009548611,31150.406597222227,329.12109375,47.86723233168229,73.20137789991271,31065.434118597637,31130.87878048733,-77.25102008864646,45.70992162231992,-52.13276766831771,-55.994396810246606,-0.5781611579269091
2018-03-01,31081.6796875,30453.8203125,31044.25,31145.559027777777,31141.892578125,-71.1796875,43.89289147145002,73.85728814100702,31062.17502342877,31124.461833784564,-74.25817814207632,49.026133286035666,-56.10710852854998,-91.9207692204433,0.3774077346141403
2018-03-02,30670.939453125,30477.94921875,30583.44921875,31086.450086805555,31029.47061631945,-290.181640625,9.636689404433138,68.17016414564347,30988.524899632033,31084.386825263486,-78.57892763995152,42.31127377483807,-90.36331059556686,-139.9349748252419,-1.934349414538867
2018-03-05,30679.470703125,29852.419921875,29886.390625,30976.756727430555,30789.458723958334,-1545.5,1.7451655012497003,60.092557864330374,30818.965780457875,30995.64636598471,-98.19925921732838,34.31329399257895,-98.2548344987503,-170.03984069544407,0.11610107450702563
2018-03-06,30620.060546875,30129.80078125,30510.73046875,30874.405598958332,30696.253472222226,-454.94921875,33.819166217657546,52.956562523882134,30771.54496327205,30959.72666989325,-116.19574869810319,44.82291882314223,-66.18083378234245,-88.99000367794304,1.4964922135506926
2018-03-07,30673.080078125,30117.400390625,30196.919921875,30788.987847222223,30560.756336805556,-1070.25,17.69788258336268,46.23494400437278,30683.141110749424,30903.222466336345,-136.97287007586672,41.10418748379691,-82.30211741663732,-81.2909561080947,0.2921640164775683
2018-03-08,30724.029296875,30428.609375,30654.51953125,30720.915581597223,30533.86267361111,-844.080078125,41.20599334362793,40.69899615001231,30678.737790826435,30884.80002670032,-150.79074323547013,48.15976064727598,-58.79400665637207,-25.16771657672536,1.7842715943274603
2018-03-09,30996.2109375,30840.80078125,30996.2109375,30665.094618055555,30588.921744791667,-272.44921875,58.7595909853016,36.479720677333944,30727.5798133916,30893.052686759554,-153.72716926196708,52.899697064995195,-41.2404090146984,58.289651210730476,2.1986427045368857
2018-03-12,31607.580078125,31342.48046875,31594.330078125,30701.280164930555,30774.768836805557,749.609375,99.24508313655494,39.318854997257766,30860.92600796597,30944.99916019403,-139.79636585518608,60.08644055545179,-0.7549168634450649,174.60708634074328,2.306186501241426
2018-03-13,31709.990234375,31461.470703125,31601.44921875,30785.36111111111,30954.802647569446,557.19921875,94.15682868666647,44.4621434811449,30974.852655778897,30993.625090457437,-115.59157961985684,60.16782377599867,-5.84317131333353,135.2913374211064,0.4653966457616196
2018-03-14,31453.48046875,31141.849609375,31435.009765625,30828.778862847223,31084.732378472225,851.560546875,85.19676660960849,49.05146294094028,31045.64605729368,31026.32025158096,-88.60810255334138,57.10534958024281,-14.803233390391515,74.28380438895961,-0.4748205947792297
2018-03-15,31583.380859375,31121.66015625,31541.099609375,30935.184461805555,31227.196527777778,1654.708984375,90.90798211709684,58.081606575680695,31121.86968069081,31064.452055862002,-59.40295707691193,58.61582106069966,-9.092017882903153,67.31363847744136,0.321343818342562
2018-03-16,31564.779296875,31337.44921875,31501.970703125,31114.693359375,31340.55377604167,991.240234375,86.93828595816072,67.5475088486708,31180.3467610653,31096.86084454815,-30.825182358100058,57.771707223228404,-13.06171404183928,60.23209009064979,0.10416433977988367
2018-03-19,31656.30078125,31244.619140625,31513.759765625,31226.141059027777,31420.36705729167,1316.83984375,87.67853069513836,73.531882679502,31231.6410694591,31127.7422461094,-3.8803812165399947,57.97682773179524,-12.321469304861628,50.74636289671469,0.3748772422561806
2018-03-20,31576.05078125,31183.400390625,31549.9296875,31376.475477430555,31485.124782986117,895.41015625,87.50874529583108,81.28864520310961,31280.6085491577,31159.01538991611,21.21432687508619,58.66976553158531,-12.491254704168934,35.447222513520956,0.15864243895402338
