Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2005-02-07,1538.3800048828125,1522.719970703125,1529.050048828125,1517.3544514973958,1521.4435628255208,20.0400390625,81.92569365125534,58.264759000131384,1523.2953142741508,1537.28064430757,-17.38420322518227,50.41109959410675,-18.074306348744653,101.07824268019428,0.24840396922525276
2005-02-08,1542.4100341796875,1527.0400390625,1532.68994140625,1519.9855550130208,1524.5106608072915,25.139892578125,82.53353367625607,64.07443687171417,1524.740641525243,1536.9405922408055,-16.347352723258297,52.109231887478884,-17.466466323743926,107.8544212889297,0.8692250875618492
2005-02-09,1534.47998046875,1504.5999755859375,1506.81005859375,1519.9033338758682,1521.8755615234375,7.35009765625,36.028823058446754,64.88999403957952,1521.9820903050133,1534.7087008595422,-15.62320428951241,40.90484583772559,-63.971176941553246,-38.10719920438397,0.05990758935684317
2005-02-10,1514.219970703125,1497.3499755859375,1506.8299560546875,1520.7222222222222,1519.2608859592015,-12.800048828125,21.038544477314346,64.99899472278142,1519.6509927280401,1532.6436086517751,-15.097086616356929,40.9158341850579,-78.96145552268565,-131.3969284509028,0.4392361739231109
2005-02-11,1535.5400390625,1498.6800537109375,1530.510009765625,1521.9311116536458,1521.218443467882,6.8499755859375,73.5907480250967,68.48757058440458,1521.3216107338224,1532.485564289838,-14.310460004288686,52.693058009697296,-26.409251974903288,5.228778834481078,0.7788956705756117
2005-02-14,1540.010009765625,1530.1600341796875,1538.2099609375,1523.5477701822917,1524.4742133246527,13.1099853515625,90.67894411755144,69.69391988180286,1523.919818457465,1532.9095936711465,-13.246323046167243,55.908112387859546,-9.321055882448555,109.27543454559788,0.9644693955955435
2005-02-15,1561.1700439453125,1535.3399658203125,1547.300048828125,1526.0144449869792,1529.2246690538193,39.06005859375,78.26703186984281,68.62408296945667,1527.516776976028,1533.9755533124041,-11.888813704209015,59.5583793845998,-21.73296813015719,142.01985270645355,0.8888894139886578
2005-02-16,1547.68994140625,1535.3699951171875,1542.4100341796875,1529.8111165364583,1532.503786892361,7.9200439453125,70.60484225747588,70.40806186468384,1529.8080473150526,1534.6003296729436,-10.469507434945424,56.716722321989536,-29.39515774252411,84.8175382381534,0.031647262818924944
2005-02-17,1546.68994140625,1519.219970703125,1519.2900390625,1528.1222330729167,1530.3995713975696,-9.760009765625,34.37800058911965,63.227351302484344,1528.1898921992752,1533.46623407217,-9.430874322535303,45.236550793861994,-65.62199941088035,-4.311361896988853,0.15580312308362293
2005-02-18,1524.0400390625,1512.72998046875,1515.4000244140625,1526.6055636935764,1527.8551296657986,-17.2899169921875,28.282716224125597,57.2670204772477,1526.2222202323194,1532.1279963197176,-8.725854675507879,43.56732839954518,-71.7172837758744,-61.29605246847552,0.41998014074170015
2005-02-22,1523.510009765625,1493.5799560546875,1494.0699462890625,1522.314453125,1521.348006184896,-12.7401123046875,0.7249439224992685,48.177177171274714,1521.2757165487415,1529.308881502632,-8.587316731184401,35.489140775191245,-99.27505607750074,-107.72944718481767,0.2709646106849058
2005-02-23,1503.8900146484375,1489.989990234375,1497.0899658203125,1521.2344428168403,1516.3031087239583,-9.739990234375,9.974670172026746,45.28227129500583,1517.554831821291,1526.9222951557936,-8.74334605184805,37.339750973391475,-90.02532982797325,-115.87348320954018,0.7064784972204902
2005-02-24,1517.8800048828125,1491.739990234375,1517.7099609375,1522.443332248264,1515.5982123480903,-12.800048828125,38.943452916874605,47.27170556606808,1517.5786978391693,1526.2399000285125,-8.726917279347072,48.653879103191905,-61.056547083125395,-63.03292966846037,0.7953338719243108
2005-02-25,1528.0,1513.469970703125,1526.9000244140625,1522.0422227647568,1516.48955078125,-11.3099365234375,51.854462388549614,44.856562717562845,1519.0127480814606,1526.2887981311458,-8.436743833414694,52.91653133030944,-48.145537611450386,0.43164058833644325,0.7081912122994203
2005-02-28,1524.699951171875,1498.1700439453125,1511.02001953125,1519.0211181640625,1514.2851101345486,-36.280029296875,29.544834824483328,38.06388390722194,1517.7830975352742,1525.1577774941165,-8.224331058500216,45.563389690753205,-70.45516517551667,-42.37330913654506,-0.08292804130067684
2005-03-01,1529.3699951171875,1515.199951171875,1527.25,1516.7933349609375,1515.9308865017363,-15.1600341796875,64.57546151925835,36.542598312712556,1519.239544068309,1525.3127569389967,-7.794107420937715,53.06267365517401,-35.424538480741646,41.68686297750957,1.2949836751923225
2005-03-02,1541.1400146484375,1514.97998046875,1525.280029296875,1514.8900010850693,1517.6282253689237,5.989990234375,62.23998139879351,35.61316932841452,1520.1688494880884,1525.3103326692099,-7.2635825729744585,52.08291679072471,-37.7600186012065,83.18104321855685,0.5309631689710363
2005-03-03,1530.6800537109375,1502.3199462890625,1511.8900146484375,1514.0677761501736,1517.028228081597,-3.510009765625,42.81527656131793,36.550644436436556,1518.8951825896806,1524.3162350380414,-6.895076548051726,45.63914055795608,-57.18472343868207,6.893637260132661,0.19040916642993036
2005-03-04,1530.5899658203125,1517.2900390625,1520.5799560546875,1514.6433241102432,1518.3306640625,26.510009765625,59.80440121139513,40.053053879466496,1519.154378507374,1524.0394736318672,-6.4930802633399995,50.14276018054248,-40.19559878860487,63.884931952763814,1.4060191091571594
2005-03-07,1552.530029296875,1523.72998046875,1545.199951171875,1520.324435763889,1524.4419894748264,48.1099853515625,88.27938351993254,49.78132494584798,1523.161389686528,1525.6069164126086,-5.683569555888103,60.55778522927749,-11.720616480067457,151.09334167441375,1.109375662272708
2005-03-08,1549.56005859375,1527.5,1528.6500244140625,1523.8311089409722,1526.1071072048612,10.9400634765625,60.71724043759738,55.41938830868915,1524.0057950292257,1525.8323318201237,-4.912163002890081,52.29620872872414,-39.28275956240261,105.80441066602626,0.19764713694415548
2005-03-09,1537.969970703125,1520.449951171875,1521.97998046875,1524.3055555555557,1525.7368815104167,-4.9200439453125,43.80048370037524,55.95905839574478,1523.694131250691,1525.5469724607626,-4.3002986443263795,49.24983707922375,-56.19951629962476,17.808111081465082,0.5319598115994537
2005-03-10,1527.97998046875,1504.5400390625,1524.3800048828125,1524.0255533854167,1525.751771375868,13.3599853515625,48.21554083944696,55.554733779177816,1523.7996502710175,1525.4605304179515,-3.7724149448479047,50.41898005026462,-51.78445916055304,-54.51648974665064,0.2559733361108218
2005-03-11,1533.8499755859375,1501.989990234375,1505.6400146484375,1523.4277750651042,1522.0746636284723,-21.6099853515625,7.222045098834851,53.074423809661326,1521.005860175236,1523.9923440646542,-3.615228733761963,41.93315709695476,-92.77795490116515,-110.72596774567364,0.29723713299386584
2005-03-14,1515.1600341796875,1502.5999755859375,1515.0899658203125,1522.07666015625,1520.4071017795138,-10.1900634765625,25.91999497613665,48.77937197153668,1520.0957225821708,1523.3329086391473,-3.5396201984048696,46.99415757669458,-74.08000502386335,-104.88038744027006,0.7579598025113712
2005-03-15,1520.4300537109375,1500.8800048828125,1502.06005859375,1519.4966634114583,1516.4037814670137,-9.8299560546875,2.284710848299643,42.11767524370404,1517.3210050454907,1521.7571419691178,-3.718923543449325,41.39729765029145,-97.71528915170036,-101.23618023679545,0.27314959351624063
2005-03-16,1508.1600341796875,1482.6199951171875,1486.22998046875,1516.6455485026042,1509.750444878472,-34.3499755859375,5.163758527543945,37.93417323995137,1512.537770495223,1519.125500376498,-4.292684811014456,35.60207487478009,-94.83624147245605,-157.83376653305015,0.23883971246128552
2005-03-17,1496.800048828125,1483.0999755859375,1487.6300048828125,1512.9844428168403,1503.9473361545138,-57.5699462890625,7.166367209530944,32.08550279529979,1508.7058065548522,1516.792500710299,-5.051486679900929,36.4867173271728,-92.83363279046905,-126.8194565997908,0.7715337117195784
2005-03-18,1490.5699462890625,1475.260009765625,1484.4000244140625,1506.2288953993057,1498.2304524739584,-44.25,12.301492115544486,23.6435148614789,1504.9664554562692,1514.3930580216888,-5.926509857004677,35.230592893963276,-87.69850788445551,-122.1350265598659,0.1920283210677808
2005-03-21,1490.5699462890625,1470.93994140625,1484.449951171875,1501.3177761501736,1493.8746636284723,-37.530029296875,20.155160168272296,19.13661705377611,1501.810070181747,1512.1750501068877,-6.8142038706318795,35.26934487101238,-79.84483983172771,-97.11597536168112,0.3143107661884596
2005-03-22,1490.43994140625,1464.989990234375,1465.0899658203125,1494.9966634114583,1486.6291015625,-59.2900390625,0.14518676619966991,14.286028505534382,1496.160823356911,1508.68726608566,-7.956651642255322,27.969244111090106,-99.85481323380033,-109.57816689540664,0.23536352560843413
2005-03-23,1480.1300048828125,1463.4300537109375,1471.77001953125,1489.1511094835068,1481.9837727864583,-33.8699951171875,11.843190958258216,10.24465629651341,1492.408391999117,1505.9526552297777,-9.07417395993642,33.32615492437367,-88.15680904174178,-102.13655247992253,0.9006037746882447
2005-03-24,1485.9599609375,1469.93994140625,1469.93994140625,1485.1844346788193,1478.1415391710068,-45.1500244140625,11.420855605811402,10.711190797288584,1488.951707292522,1503.2850467984053,-10.126007069125787,32.57939390116982,-88.5791443941886,-71.28589136819146,0.8857630528208723
2005-03-28,1484.8499755859375,1472.7099609375,1472.7099609375,1480.4755452473958,1475.646644422743,-29.35009765625,16.280538993969298,9.640140132603323,1486.4529770840572,1501.0202256235234,-11.014255363193863,35.05734205982215,-83.7194610060307,-52.81738579041047,1.2281726679470293
2005-03-29,1483.4300537109375,1458.260009765625,1464.3399658203125,1476.284423828125,1472.4195285373264,-21.8900146484375,12.184274709440997,10.740091672730138,1483.0509753511735,1498.303169341804,-11.861843088681196,31.163800018894165,-87.815725290559,-105.13221784870504,0.42590679606000204
2005-03-30,1491.739990234375,1469.969970703125,1491.739990234375,1476.8966471354167,1475.5106418185765,4.1099853515625,86.87064487520588,19.81863460024813,1484.387746871666,1497.817007926439,-12.175326681899547,51.146031899319134,-13.129355124794122,71.72174745841795,1.2586127621397332
2005-03-31,1490.800048828125,1478.6600341796875,1482.530029296875,1476.3299831814236,1476.6373182508678,-1.8699951171875,72.49114005279507,27.076942693944147,1484.101944167852,1496.6846391390638,-12.256800339762002,46.087026359576164,-27.508859947204925,81.93475931845418,-0.07742506359915939
2005-04-01,1495.5799560546875,1466.489990234375,1469.3499755859375,1474.6577555338542,1475.241316731771,-15.0999755859375,29.715921170987,29.01187925565998,1481.8324105398651,1494.6598492462397,-12.370928013084512,39.756079420277416,-70.284078829013,1.1317229364181443,0.4486057783093095
2005-04-04,1482.06005859375,1461.27001953125,1476.719970703125,1473.7988688151042,1475.653759765625,11.6300048828125,49.46406083898929,32.26842377462853,1481.0458813342127,1493.330969354157,-12.353760014456489,44.548001338681686,-50.53593916101071,-46.09202044742098,0.6113544553525295
2005-04-05,1487.260009765625,1477.550048828125,1483.75,1475.8722059461807,1477.6439860026042,11.97998046875,68.30125112437648,39.84131981442596,1481.4618995904877,1492.621267920516,-12.114881677570832,48.90897606163217,-31.69874887562352,86.06066142509171,1.0854872774816453
2005-04-06,1497.3900146484375,1477.969970703125,1480.6700439453125,1476.8610975477432,1478.6035536024306,10.7301025390625,57.27071654297418,44.88882265717218,1481.3400756450762,1491.735992070501,-11.771088627141612,47.08390917238763,-42.72928345702583,90.96531587347661,0.7023678569857124
2005-04-07,1499.7099609375,1481.1300048828125,1499.7099609375,1480.1688774956597,1483.173326280382,27.0,100.0,54.73094981208202,1484.1662118439106,1492.3266564310195,-11.048959819135078,57.986946833651906,-0.0,143.723569699223,1.0247557602475577
2005-04-08,1503.2099609375,1485.4300537109375,1485.5999755859375,1481.601101345486,1484.2595458984374,21.260009765625,60.82312685006654,59.68012624053727,1484.3867908811455,1491.8283837758283,-10.327486434244623,49.4861863472696,-39.17687314993346,98.40676346159375,0.19685142084268775
2005-04-11,1492.3199462890625,1477.1300048828125,1478.550048828125,1483.1799994574653,1483.6493353949652,-13.18994140625,41.20184415493696,62.90430062337014,1483.4888305652962,1490.8448034093317,-9.733183716202793,45.71885798238136,-58.79815584506304,-18.45532149832434,0.44239609116332895
2005-04-12,1490.0999755859375,1460.4200439453125,1489.1600341796875,1482.893337673611,1484.8453423394099,6.6300048828125,67.16533299099947,60.714821525125004,1484.3613234290488,1490.7200056886172,-9.058283424875928,51.91652245185488,-32.834667009000526,-49.75035848850375,0.38914937196160204
2005-04-13,1484.4599609375,1459.969970703125,1461.6800537109375,1480.5766737196182,1480.602685546875,-7.669921875,3.9548644635285215,53.09967979298427,1480.87189731857,1488.568898134715,-8.786026903129734,38.95633385673745,-96.04513553647148,-141.1359329406581,-0.19191813460138968
2005-04-14,1462.81005859375,1440.3499755859375,1441.1300048828125,1477.4411214192708,1472.713351779514,-35.5899658203125,1.2408995842306714,49.9357885055669,1474.7577600207612,1485.0549060419814,-9.08825072674783,32.194861856175976,-98.75910041576932,-201.62004074221088,0.05031169664063307
2005-04-15,1434.469970703125,1407.8199462890625,1408.5899658203125,1469.871120876736,1458.9431206597224,-75.1600341796875,0.8072328472617685,44.52947428426384,1464.5780993745384,1479.390836395932,-10.233147985676975,24.591496396706972,-99.19276715273823,-200.19080346013888,-0.249907244969471
2005-04-18,1418.760009765625,1405.0899658203125,1409.97998046875,1461.6744520399307,1446.9648925781248,-70.6900634765625,4.983708613720594,37.494191783079856,1456.1783887736478,1474.249291512437,-11.800698936299394,25.437733821862636,-95.0162913862794,-136.54942580510402,0.7439657096932625
2005-04-19,1424.030029296875,1410.5400390625,1420.800048828125,1455.0222303602432,1438.790011935764,-78.909912109375,16.011092325320135,32.9097890922294,1450.7355672435674,1470.290088350636,-13.351463370453255,32.10954539359366,-83.98890767467987,-86.88265600452742,1.0415166048321418
2005-04-20,1432.1099853515625,1404.8599853515625,1406.8499755859375,1444.7044542100693,1429.155560980903,-78.75,2.02337643961707,22.02349758552019,1443.9839377577782,1465.5908207384362,-15.002547292494189,28.420940604089893,-97.97662356038293,-76.64842507066355,0.4150435421444954
2005-04-21,1448.3699951171875,1419.25,1447.3699951171875,1440.4566786024307,1429.6886691623263,-31.1800537109375,48.60510948090086,20.66594010005734,1444.5048696592257,1464.241129951677,-15.949289892485618,47.95696749001083,-51.39489051909914,-10.223587634594336,1.425825085621104
2005-04-22,1438.719970703125,1412.6300048828125,1421.2099609375,1434.0855577256943,1425.8393256293405,-67.9500732421875,19.181109173032254,18.219191768734593,1440.921037548191,1461.0536359506268,-16.785951594475666,40.0231423540474,-80.81889082696775,-37.02609992950709,-0.3315460232350313
2005-04-25,1439.6300048828125,1426.72998046875,1437.31005859375,1428.3244493272568,1426.4842258029514,-24.3699951171875,40.76643617453606,15.285981011349769,1440.3655023244307,1459.29485244271,-17.214631299236377,46.187104939048275,-59.23356382546394,17.726761124302698,1.427907680952336
