Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2008-04-08,9184.4296875,9108.8603515625,9150.6298828125,9022.561089409723,9097.544835069444,333.4599609375,76.66447337936148,82.24010469366647,9017.329836961108,8955.610363124839,7.944862433014492,62.554048551325515,-23.335526620638525,59.45260043665977,-0.003838052285385679
2008-04-09,9168.1396484375,9050.830078125,9074.8203125,9051.188910590277,9107.996679687501,312.7001953125,62.276076178119645,80.67926096117884,9026.174525505552,8964.440729745222,18.70264909847767,56.32253196711252,-37.723923821880355,27.28163654707202,0.149261186264308
2008-04-10,9127.41015625,9016.98046875,9096.8603515625,9088.382269965277,9117.130967881945,299.5703125,66.41014075513655,80.60491899232744,9037.049267975852,8974.249590620575,27.522054749837498,57.70073131007826,-33.58985924486345,1.597929467947318,0.47622921825256453
2008-04-11,9096.8603515625,8924.7197265625,8936.1103515625,9103.806749131945,9086.67658420139,-152.3798828125,29.16548803535484,76.54746843454376,9021.52020391226,8971.424461801458,32.036792222030286,45.83394835356795,-70.83451196464516,-139.9111456768872,0.0
2008-04-14,8961.2001953125,8903.419921875,8922.83984375,9085.401150173611,9050.483203124999,-181.6201171875,5.24635662350545,66.01928583715546,9006.338610041143,8967.825601205053,33.332035544842086,44.97491288575086,-94.75364337649455,-173.17673132985433,0.4342285395575236
2008-04-15,8981.349609375,8911.0498046875,8978.1904296875,9071.371202256945,9029.041059027777,-162.44921875,20.199501904792054,58.042698593160516,9002.008120755967,8968.593366277828,33.34857933150147,49.42291347152106,-79.80049809520794,-100.37028615974138,0.8322891633211552
2008-04-16,9206.7998046875,8979.830078125,9203.759765625,9078.384548611111,9055.518771701389,46.2294921875,81.1378098584861,56.807682709382156,9033.046835351202,8986.013099562804,36.085610622880814,63.098787556672335,-18.862190141513913,44.193369662242404,1.0072240842967597
2008-04-17,9203.759765625,9121.16015625,9173.8095703125,9080.193359375,9074.603776041666,-10.91015625,73.04666476715104,55.25345784987133,9054.702640729864,8999.923949247966,39.82422679468407,60.64917010139328,-26.953335232848957,73.45016706260544,0.0
2008-04-18,9334.740234375,9173.849609375,9310.240234375,9094.140082465277,9120.613151041667,159.6103515625,94.31976670470394,56.496253134067906,9094.01611667527,9022.910340738857,46.08053662302968,67.17890031979852,-5.680233295296056,144.7982790097324,1.000248858890939
2008-04-21,9323.259765625,9250.8203125,9312.2900390625,9112.102322048611,9164.243142361112,237.4697265625,94.79500624898114,58.51075678624787,9127.596720119458,9044.345873948016,53.51459853271222,67.27069787160676,-5.204993751018856,126.90890041029351,0.17972983903583273
2008-04-22,9312.349609375,9191.3603515625,9227.9697265625,9129.118923611111,9187.416623263889,131.109375,75.24565741092938,59.95182136767117,9143.038721110695,9057.947640808348,59.829894886639195,59.56139544428733,-24.75434258907062,72.80370717920749,0.0004923603431993736
2008-04-23,9274.1904296875,9187.3896484375,9237.2900390625,9144.722222222223,9209.050846354166,301.1796875,77.40653697766669,61.173643170174515,9157.538923872511,9071.232262901249,65.12524810356382,60.12958170887858,-22.593463022333314,54.78402091408501,0.5324917870482877
2008-04-24,9297.0302734375,9136.7998046875,9250.2197265625,9179.623263888889,9230.150347222221,327.3798828125,80.404236628086,66.86683745825574,9171.79750890174,9084.490593542823,69.5615815546344,60.98511126880752,-19.595763371914,42.38814981366954,0.37283941588044567
2008-04-25,9354.23046875,9243.150390625,9344.3095703125,9226.453233506945,9263.087608506945,366.119140625,97.76143247167911,77.14629033027505,9198.337826041858,9103.73644367391,74.56954171729707,66.81469200900318,-2.2385675283208872,91.1150155336843,0.9363582016070895
2008-04-28,9391.08984375,9335.490234375,9349.6103515625,9267.722113715277,9287.719032118055,145.8505859375,89.91404079500391,84.89235020696526,9221.610522275803,9121.949325739732,79.58787268105199,67.12601341283056,-10.085959204996081,134.48528860207662,0.8413777356237047
2008-04-29,9349.599609375,9270.919921875,9285.91015625,9276.849934895834,9291.356640625,112.1005859375,61.03441289687708,82.65863943345315,9231.50277365645,9134.094572444195,83.15193838729247,59.57075017137101,-38.96558710312292,50.35556572273456,-0.00013653063250918478
2008-04-30,9389.08984375,9285.8603515625,9299.599609375,9290.826605902777,9295.906575520832,-10.640625,64.02130625631257,81.65582182113776,9241.979209920843,9146.35420480944,85.64655173211439,60.64175715779135,-35.97869374368743,70.56379367250081,0.9995175343165542
2008-05-01,9398.33984375,9263.259765625,9395.0400390625,9300.248806423611,9316.749262152778,82.75,98.73831758252837,82.1467719186738,9265.52702978879,9164.775377717075,88.66757180003441,67.41263108551104,-1.2616824174716317,96.31767466504962,0.7309755498040803
2008-05-02,9496.349609375,9395.080078125,9451.169921875,9315.679904513889,9346.933485243055,223.2001953125,87.43437295445965,81.32892377483807,9294.08747472513,9185.98978839544,92.55359470596537,70.7427297548387,-12.56562704554035,170.42536888225027,1.0003953712632594
2008-05-05,9460.6396484375,9412.2099609375,9438.099609375,9339.027669270834,9371.41742621528,200.8095703125,83.79918463573425,82.27931568870528,9316.243187748187,9204.664589949482,96.35859532451335,68.89830600087491,-16.20081536426575,118.4285958393261,0.19553557025326665
2008-05-06,9527.4599609375,9371.9697265625,9510.98046875,9369.437717013889,9405.807986111111,260.7607421875,95.78162965333121,84.32099265266802,9346.202769440773,9227.354655045816,100.85649913860217,73.2700703544423,-4.2183703466688,120.1664070603495,0.5747007323108616
2008-05-07,9510.9697265625,9333.0703125,9339.4697265625,9379.354383680555,9399.814388020834,-4.83984375,33.87833052247598,79.15144752982246,9345.16691669027,9235.659475158163,102.58668761730311,53.39850223044887,-66.12166947752402,20.978726539400608,-6.038349005593707e-05
2008-05-08,9407.8095703125,9337.0302734375,9388.5400390625,9384.268880208334,9401.651519097222,38.9296875,47.41869069752829,73.5578095549168,9351.839704747536,9246.9839613733,103.04049876868956,57.139938414250715,-52.581309302471716,-10.316170806022603,0.9655343690499186
2008-05-09,9388.2998046875,9296.080078125,9327.9697265625,9381.864366319445,9390.391688368058,42.0595703125,24.49277558669481,66.28878008732691,9348.167400411376,9252.98290694287,101.46929770865265,51.408461032041174,-75.5072244133052,-61.975680341087006,-0.0026050215496701366
2008-05-12,9417.9697265625,9313.9296875,9417.9697265625,9396.537651909723,9397.612760416669,118.3701171875,58.55785259905153,66.01360672090185,9358.90621981924,9265.20415284062,99.91585156264607,58.38598933313423,-41.44214740094847,-13.71759542804342,0.8650515783249012
2008-05-13,9428.2099609375,9366.0302734375,9410.4599609375,9408.85546875,9400.397222222222,15.419921875,55.71539988393626,65.09072823508225,9366.837564606665,9275.963842329278,98.10742570559427,57.6094365572543,-44.284600116063736,2.7065565152808513,0.16468777484608618
2008-05-14,9511.08984375,9410.48046875,9437.4501953125,9413.567708333334,9406.116167534723,-13.7197265625,61.09870722946994,60.90854930696466,9377.701046253716,9287.92579440211,96.44099093479667,59.77273120338806,-38.90129277053006,77.01938224325707,1.0002038359993788
2008-05-15,9556.849609375,9437.1103515625,9553.51953125,9424.939887152777,9434.106532118056,115.419921875,98.72298036161001,62.162839018870244,9404.750043945452,9307.59940453899,96.58292062912969,67.73801034657143,-1.2770196383899817,145.20450832707013,0.9971618017665337
2008-05-16,9604.25,9533.73046875,9603.009765625,9443.263237847223,9469.720507812499,92.029296875,99.59754853184437,63.91821278510471,9435.25153958846,9329.481653508325,98.42031371933088,70.53647420319233,-0.4024514681556315,155.95965132498137,0.7193818201960893
2008-05-19,9687.240234375,9576.0595703125,9602.7802734375,9453.463216145834,9501.623914930555,263.310546875,78.40783127115851,61.98779074264108,9461.025190949851,9349.7259957253,100.99609002037474,70.50457008534144,-21.592168728841486,140.26810082831895,0.757599978919446
2008-05-20,9602.7802734375,9500.4599609375,9536.009765625,9475.300998263889,9518.13322482639,147.4697265625,61.33796698523023,65.03886146072487,9472.561279361413,9363.52479349565,102.6041691894524,61.41256762098079,-38.66203301476977,59.823006814512325,0.0
2008-05-21,9563.3701171875,9387.759765625,9397.0302734375,9476.244357638889,9502.479079861112,69.060546875,25.807893186334724,62.637661737258924,9460.941124603887,9366.00668089875,101.07022409258929,47.169032062692416,-74.19210681366528,-22.779541074412492,0.15580147365494232
2008-05-22,9467.4501953125,9397.0703125,9433.349609375,9487.953233506945,9493.900130208334,15.3798828125,31.98943155361394,63.470623511361055,9456.696276107135,9370.995045971065,97.99642530128544,50.54145173907641,-68.01056844638606,-51.78778491882913,1.0005688992493305
2008-05-23,9433.3896484375,9295.25,9315.7802734375,9476.598849826389,9459.465538194445,-94.6796875,5.2374451292731905,57.5461337924968,9435.016891081037,9366.905062820431,92.0195058931495,41.008353511920674,-94.76255487072682,-122.25411743710309,0.0002898448269767771
2008-05-27,9321.3095703125,9245.16015625,9314.01953125,9465.883246527777,9426.949674479167,-123.4306640625,15.57622213877046,53.08622515414504,9416.401912645493,9362.987616037437,84.29846403613085,40.87844579256627,-84.42377786122954,-140.48049292153172,0.07261115457121972
2008-05-28,9365.400390625,9273.509765625,9364.33984375,9457.759874131945,9406.640993923611,-189.1796875,26.958846009410415,49.29290724080509,9408.392363584648,9363.087781053182,76.49968773519782,46.343392349802436,-73.04115399058959,-85.81229253600233,0.5591523550416596
2008-05-29,9418.849609375,9324.080078125,9371.8701171875,9437.576605902777,9389.463042534724,-231.1396484375,28.662219178687405,41.50837822048036,9402.773556446626,9363.73832447054,69.00679658337545,47.16559120620639,-71.33778082131259,-49.15403344497741,0.5751823914925188
2008-05-30,9421.6298828125,9371.9599609375,9401.080078125,9415.139973958334,9382.163736979168,-201.7001953125,35.26961055026619,34.36082955586057,9402.513021320221,9366.504380296796,62.40716547138542,50.47714691914954,-64.7303894497338,-19.486274996796126,1.0018088160119538
2008-06-02,9401.099609375,9271.33984375,9316.6103515625,9383.343315972223,9362.4578125,-219.3994140625,19.979355712541953,27.868776716014278,9389.29722597288,9362.808526316478,55.22347230838871,41.927685816853625,-80.02064428745805,-66.44280862937987,0.00015051853635775247
2008-06-03,9358.490234375,9216.01953125,9262.0,9352.897786458334,9338.189149305555,-135.0302734375,13.237481268643498,22.5242783030602,9369.713037361667,9355.341228070813,47.05313970488193,37.32916060440237,-86.76251873135651,-113.52278828008214,0.2939543491671808
2008-06-04,9288.5,9190.400390625,9212.759765625,9332.423285590277,9310.16154513889,-220.58984375,8.070525451270537,20.553459665830843,9345.56638017141,9344.779638260012,37.79986014618536,33.591926894130324,-91.92947454872946,-150.01569763285195,0.2701335934855755
2008-06-05,9408.759765625,9212.75,9408.490234375,9329.6611328125,9325.374934895834,92.7099609375,89.75287455640803,26.971619999474633,9355.24697312581,9349.498941675936,31.389494406922978,54.12875630428011,-10.24712544359198,31.12196827131092,0.9999501778650218
2008-06-06,9408.2998046875,9149.759765625,9152.509765625,9311.519965277777,9289.944661458332,-161.509765625,1.011512419404084,26.502071920600287,9324.056633510301,9334.907150857349,22.941492056128865,37.201839819998945,-98.98848758059592,-107.6198121557233,-0.0007365578197888534
2008-06-09,9209.9697265625,9086.2197265625,9149.08984375,9293.194444444445,9257.458637152778,-215.25,18.744249694287543,26.854074982324406,9297.13866585487,9321.142905886434,13.55234563859043,37.027803604026445,-81.25575030571245,-152.0784813369034,0.46432291666666664
2008-06-10,9148.7099609375,9038.9697265625,9067.099609375,9260.167751736111,9212.23967013889,-304.7705078125,7.351139739284,24.67544095231036,9261.748041781044,9302.324883922623,2.7265080825564194,32.8792595419234,-92.648860260716,-147.0429247963252,-0.003461654831188709
2008-06-11,9071.1103515625,8940.83984375,8941.26953125,9212.3232421875,9148.460026041666,-459.810546875,0.0893711319056972,21.5006800582235,9212.4436555455,9275.580042983911,-10.446071021637161,27.550027266885678,-99.9106288680943,-157.42676079826535,0.030787798826060555
2008-06-12,9023.740234375,8904.669921875,8947.73046875,9161.951063368055,9095.541471354167,-368.8798828125,8.542236549474222,18.530971835913288,9171.718549884654,9251.294889336954,-24.27212470776975,28.222070394446817,-91.45776345052577,-123.0933774830386,0.692621875205039
2008-06-13,9063.5703125,8947.7802734375,9063.23046875,9133.797743055555,9075.797352430554,-198.76953125,31.45481878695359,19.806023288625692,9155.028075863938,9237.364191515699,-35.884922896567865,39.50709095117354,-68.5451812130464,-68.29901728961927,1.0004301292918047
2008-06-16,9111.3701171875,9037.3603515625,9087.8798828125,9114.451063368055,9066.613780381944,-124.8798828125,36.34470386758313,22.373492466285647,9144.697584625255,9226.291279759906,-45.02667734418434,41.70748938029031,-63.65529613241687,-26.784172943307727,0.6504499511783179
2008-06-17,9149.150390625,9069.76953125,9074.41015625,9099.078884548611,9058.605598958333,-334.080078125,33.67261540369012,25.218169127665604,9133.884134105985,9215.04082616658,-52.252680287466404,40.79524519057831,-66.32738459630987,-6.368090185443566,0.7718549319686047
2008-06-18,9074.5302734375,8960.7001953125,8999.5595703125,9053.642144097223,9038.701736111112,-152.9501953125,18.841147373462576,17.33908832956055,9113.218816599296,9199.07925165887,-58.97423124188797,35.88802481559259,-81.15885262653742,-58.23264158984183,0.001055232408503629
2008-06-19,9012.0703125,8940.830078125,8988.83984375,9035.456597222223,9025.741276041666,-160.25,27.569595716300892,20.289986473660196,9094.083590007096,9183.50596218414,-65.063859428919,35.205717173592106,-72.4304042836991,-73.9943508227212,0.1756134338588074
2008-06-20,8988.8203125,8807.849609375,8829.25,8999.918836805555,8984.499956597221,-237.849609375,6.270243667952342,18.9039858040674,9053.339960775234,9157.264779800129,-72.83605134811411,26.702895074370574,-93.72975633204766,-166.48554082398607,-0.0001079249274204863
2008-06-23,8863.9697265625,8819.740234375,8841.8896484375,8974.8955078125,8952.89411892361,-99.3798828125,9.973618852505924,19.195372372203167,9020.809143492506,9133.903658958452,-80.88774417168044,28.246984058107344,-90.02638114749408,-152.79034248316196,0.7849903954428032
2008-06-24,8877.3603515625,8750.51953125,8803.33984375,8959.569986979166,8918.58298611111,-144.390625,13.250432388203764,20.657712511791843,8987.352328147505,9109.417450424493,-89.12321979274203,26.34288904411798,-86.74956761179624,-124.39782277883816,0.2796473803749471
2008-06-25,8945.5400390625,8803.2197265625,8865.7998046875,8950.466579861111,8899.828949652778,-197.4306640625,28.919053988505578,22.921803338350877,8968.65193992289,9091.371698888419,-95.84252762729957,34.402860125922714,-71.08094601149442,-59.4647564673278,0.9991560081242795
2008-06-26,8865.099609375,8640.740234375,8640.740234375,8903.523220486111,8837.883680555557,-447.1396484375,0.0,19.426823473133812,8918.203985223214,9057.991590405943,-104.63154313838561,23.83170886119825,-100.0,-126.11986904979446,-0.0031208649627411378
2008-06-27,8694.0703125,8590.9501953125,8623.509765625,8851.926540798611,8781.880989583335,-450.900390625,5.832955736296727,16.036629236324213,8872.866412977335,9025.80775153328,-114.2935022218976,23.2172529864756,-94.16704426370327,-146.6408495966989,0.5171646384772006
